"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3757,      -8.325544969,      -4.731808548,      -5.784654281,      -2.869813001,      -9.398087809,    0.004977932947,  -5.342355303e-06,                 0,                 0,                 0,  -1.157323052e-06,    0.004977932947,  -5.342355303e-06,                 0,   -0.001073207566,     0.00312903266
          0,           0,        3758,      -8.332629431,      -4.738327478,      -5.792117455,      -2.877072071,      -9.406805306,    0.004977928149,  -5.206857739e-06,                 0,                 0,                 0,  -1.131799809e-06,    0.004977928149,  -5.206857739e-06,                 0,    -0.00104598893,     0.00312903266
          0,           0,        3759,      -8.339764402,      -4.744906969,      -5.799641132,      -2.884394495,      -9.415640921,    0.004977923517,   -5.07195471e-06,                 0,                 0,                 0,  -1.106348958e-06,    0.004977923517,   -5.07195471e-06,                 0,   -0.001018889642,     0.00312903266
          0,           0,        3760,      -8.346948777,      -4.751547214,      -5.807224382,      -2.891779882,      -9.424595109,    0.004977919047,  -4.937662018e-06,                 0,                 0,                 0,  -1.080973037e-06,    0.004977919047,  -4.937662018e-06,                 0,  -0.0009919128799,     0.00312903266
          0,           0,        3761,      -8.354181788,       -4.75824846,      -5.814867722,      -2.899228164,      -9.433668532,    0.004977914735,  -4.803993474e-06,                 0,                 0,                 0,  -1.055674468e-06,    0.004977914735,  -4.803993474e-06,                 0,  -0.0009650614223,     0.00312903266
          0,           0,        3762,      -8.361464073,      -4.765010976,      -5.822571087,      -2.906740646,      -9.442861428,    0.004977910576,  -4.670964162e-06,                 0,                 0,                 0,  -1.030456595e-06,    0.004977910576,  -4.670964162e-06,                 0,   -0.000938338303,     0.00312903266
          0,           0,        3763,      -8.368794836,      -4.771834976,      -5.830336718,      -2.914317634,      -9.452173732,    0.004977906567,   -4.53858744e-06,                 0,                 0,                 0,  -1.005321228e-06,    0.004977906567,   -4.53858744e-06,                 0,  -0.0009117462089,     0.00312903266
          0,           0,        3764,      -8.376172552,      -4.778720739,      -5.838160155,       -2.92195852,       -9.46160504,    0.004977902702,  -4.406876145e-06,                 0,                 0,                 0,  -9.802711932e-07,    0.004977902702,  -4.406876145e-06,                 0,  -0.0008852877224,     0.00312903266
          0,           0,        3765,      -8.383598127,      -4.785668495,      -5.846046268,       -2.92966472,      -9.471154639,    0.004977898978,  -4.275843513e-06,                 0,                 0,                 0,  -9.553087741e-07,    0.004977898978,  -4.275843513e-06,                 0,  -0.0008589655057,     0.00312903266
          0,           0,        3766,          -8.39107,      -4.792678499,      -5.853992509,      -2.937435791,      -9.480821547,     0.00497789539,   -4.14550166e-06,                 0,                 0,                 0,  -9.304364344e-07,     0.00497789539,   -4.14550166e-06,                 0,  -0.0008327819962,     0.00312903266
          0,           0,        3767,      -8.398587779,      -4.799751013,      -5.861999445,      -2.945272291,      -9.490604749,    0.004977891934,  -4.015862588e-06,                 0,                 0,                 0,  -9.056561584e-07,    0.004977891934,  -4.015862588e-06,                 0,  -0.0008067396081,     0.00312903266
          0,           0,        3768,      -8.406150355,      -4.806886294,      -5.870066447,      -2.953173894,      -9.500503298,    0.004977888607,  -3.886937923e-06,                 0,                 0,                 0,  -8.809707233e-07,    0.004977888607,  -3.886937923e-06,                 0,  -0.0007808406796,     0.00312903266
          0,           0,        3769,       -8.41375796,      -4.814084544,        -5.8781959,      -2.961142284,      -9.510516414,    0.004977885402,  -3.758739816e-06,                 0,                 0,                 0,  -8.563820511e-07,    0.004977885402,  -3.758739816e-06,                 0,  -0.0007550876552,     0.00312903266
          0,           0,        3770,      -8.421409006,      -4.821346058,      -5.886385604,       -2.96917692,      -9.520643442,    0.004977882317,  -3.631277608e-06,                 0,                 0,                 0,  -8.318926235e-07,    0.004977882317,  -3.631277608e-06,                 0,  -0.0007294824136,     0.00312903266
          0,           0,        3771,      -8.429102302,      -4.828671033,      -5.894638657,      -2.977277727,      -9.530884064,    0.004977879347,  -3.504564389e-06,                 0,                 0,                 0,  -8.075042956e-07,    0.004977879347,  -3.504564389e-06,                 0,  -0.0007040275877,     0.00312903266
          0,           0,        3772,      -8.436837579,      -4.836059726,      -5.902951912,      -2.985445306,      -9.541238353,    0.004977876488,   -3.37860968e-06,                 0,                 0,                 0,  -7.832196243e-07,    0.004977876488,   -3.37860968e-06,                 0,  -0.0006787250925,     0.00312903266
          0,           0,        3773,      -8.444613847,      -4.843512364,       -5.91132611,      -2.993680479,      -9.551706762,    0.004977873735,  -3.253425434e-06,                 0,                 0,                 0,  -7.590409579e-07,    0.004977873735,  -3.253425434e-06,                 0,  -0.0006535773319,     0.00312903266
          0,           0,        3774,      -8.452429354,      -4.851029128,      -5.919763656,      -3.001982646,      -9.562290383,    0.004977871084,    -3.1290222e-06,                 0,                 0,                 0,  -7.349704299e-07,    0.004977871084,    -3.1290222e-06,                 0,  -0.0006285864273,     0.00312903266
          0,           0,        3775,      -8.460283971,      -4.858610234,      -5.928261079,        -3.0103534,      -9.572990412,     0.00497786853,  -3.005411094e-06,                 0,                 0,                 0,  -7.110101049e-07,     0.00497786853,  -3.005411094e-06,                 0,  -0.0006037546141,     0.00312903266
          0,           0,        3776,      -8.468176207,      -4.866255847,      -5.936821649,      -3.018792292,      -9.583807232,     0.00497786607,  -2.882603987e-06,                 0,                 0,                 0,  -6.871626048e-07,     0.00497786607,  -2.882603987e-06,                 0,  -0.0005790842795,     0.00312903266
          0,           0,        3777,      -8.476103962,      -4.873966087,      -5.945442615,      -3.027299163,      -9.594741327,    0.004977863699,  -2.760612367e-06,                 0,                 0,                 0,  -6.634295609e-07,    0.004977863699,  -2.760612367e-06,                 0,  -0.0005545777334,     0.00312903266
          0,           0,        3778,      -8.484067235,      -4.881741101,       -5.95412657,      -3.035875654,      -9.605810511,    0.004977861411,  -2.639447644e-06,                 0,                 0,                 0,  -6.398121464e-07,    0.004977861411,  -2.639447644e-06,                 0,  -0.0005302372699,     0.00312903266
          0,           0,        3779,      -8.492063328,      -4.889581289,      -5.962871318,      -3.044520303,      -9.617000481,    0.004977859202,  -2.519121386e-06,                 0,                 0,                 0,  -6.163148925e-07,    0.004977859202,  -2.519121386e-06,                 0,  -0.0005060652146,     0.00312903266
          0,           0,        3780,      -8.500091861,      -4.897486809,      -5.971677015,      -3.053235096,      -9.628316733,     0.00497785707,  -2.399648824e-06,                 0,                 0,                 0,  -5.929410617e-07,     0.00497785707,  -2.399648824e-06,                 0,  -0.0004820646294,     0.00312903266
          0,           0,        3781,      -8.508149917,      -4.905457612,      -5.980545707,       -3.06201866,      -9.639762783,    0.004977855009,  -2.281043167e-06,                 0,                 0,                 0,   -5.69694407e-07,    0.004977855009,  -2.281043167e-06,                 0,  -0.0004582381695,     0.00312903266
          0,           0,        3782,      -8.516236645,       -4.91349373,      -5.989476045,      -3.070872303,      -9.651341802,    0.004977853016,  -2.163318961e-06,                 0,                 0,                 0,  -5.465791343e-07,    0.004977853016,  -2.163318961e-06,                 0,  -0.0004345887583,     0.00312903266
          0,           0,        3783,      -8.524349403,      -4.921595105,      -5.998465131,      -3.079795047,      -9.663057004,    0.004977851086,  -2.046493224e-06,                 0,                 0,                 0,  -5.235997992e-07,    0.004977851086,  -2.046493224e-06,                 0,  -0.0004111198163,     0.00312903266
          0,           0,        3784,      -8.532484548,      -4.929761741,      -6.007514337,      -3.088785842,      -9.674911846,    0.004977849216,  -1.930582362e-06,                 0,                 0,                 0,  -5.007612033e-07,    0.004977849216,  -1.930582362e-06,                 0,  -0.0003878346407,     0.00312903266
