"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        9835,      -8.281701831,      -4.380673046,      -5.202366741,      -2.865024621,      -9.481778671,    0.003758133841,     -0.2252826461,                 0,                 0,                 0,  -0.0004178391769,   -0.004106406476,      -0.225276567,                 0,      -59.94534937,    0.003073858177
          0,           0,        9836,      -8.281754247,      -4.380751492,      -5.202398481,      -2.865092904,      -9.481789015,    0.003758064588,     -0.2252841065,                 0,                 0,                 0,  -0.0004181562207,   -0.004106526654,      -0.225278024,                 0,      -59.94684263,    0.003073858177
          0,           0,        9837,      -8.281806653,      -4.380829927,      -5.202430182,      -2.865161211,      -9.481801001,    0.003757995355,     -0.2252855667,                 0,                 0,                 0,  -0.0004184732445,   -0.004106646808,      -0.225279481,                 0,      -59.94833561,    0.003073858177
          0,           0,        9838,      -8.281858899,      -4.380908349,       -5.20246186,      -2.865229353,      -9.481813838,    0.003757926142,     -0.2252870269,                 0,                 0,                 0,  -0.0004187902481,   -0.004106766939,     -0.2252809379,                 0,      -59.94982829,    0.003073858177
          0,           0,        9839,      -8.281911131,      -4.380986759,       -5.20249352,      -2.865297424,      -9.481827084,    0.003757856949,      -0.225288487,                 0,                 0,                 0,  -0.0004191072316,   -0.004106887047,     -0.2252823947,                 0,      -59.95132069,    0.003073858177
          0,           0,        9840,      -8.281963313,      -4.381065158,      -5.202525173,      -2.865365468,      -9.481840462,    0.003757787776,     -0.2252899471,                 0,                 0,                 0,  -0.0004194241949,   -0.004107007132,     -0.2252838514,                 0,       -59.9528128,    0.003073858177
          0,           0,        9841,        -8.2820154,      -4.381143545,      -5.202556778,       -2.86543341,      -9.481853779,    0.003757718622,      -0.225291407,                 0,                 0,                 0,  -0.0004197411382,   -0.004107127193,      -0.225285308,                 0,      -59.95430462,    0.003073858177
          0,           0,        9842,      -8.282067541,       -4.38122192,      -5.202588336,      -2.865501375,      -9.481866895,    0.003757649489,     -0.2252928668,                 0,                 0,                 0,  -0.0004200580613,   -0.004107247231,     -0.2252867645,                 0,      -59.95579615,    0.003073858177
          0,           0,        9843,      -8.282119572,      -4.381300281,      -5.202619897,      -2.865569226,      -9.481879706,    0.003757580376,     -0.2252943265,                 0,                 0,                 0,  -0.0004203749644,   -0.004107367246,      -0.225288221,                 0,       -59.9572874,    0.003073858177
          0,           0,        9844,      -8.282171564,      -4.381378632,      -5.202651432,      -2.865637021,      -9.481892131,    0.003757511282,     -0.2252957861,                 0,                 0,                 0,  -0.0004206918473,   -0.004107487238,     -0.2252896773,                 0,      -59.95877835,    0.003073858177
          0,           0,        9845,      -8.282223462,      -4.381456969,      -5.202682909,      -2.865704713,      -9.481904105,    0.003757442209,     -0.2252972457,                 0,                 0,                 0,  -0.0004210087102,   -0.004107607206,     -0.2252911335,                 0,      -59.96026902,    0.003073858177
          0,           0,        9846,      -8.282275343,      -4.381535293,      -5.202714367,      -2.865772402,      -9.481915577,    0.003757373155,     -0.2252987051,                 0,                 0,                 0,  -0.0004213255531,   -0.004107727151,     -0.2252925897,                 0,       -59.9617594,    0.003073858177
          0,           0,        9847,      -8.282327218,      -4.381613604,      -5.202745801,       -2.86584005,      -9.481926503,    0.003757304122,     -0.2253001645,                 0,                 0,                 0,  -0.0004216423759,   -0.004107847073,     -0.2252940457,                 0,      -59.96324949,    0.003073858177
          0,           0,        9848,      -8.282379006,      -4.381691902,      -5.202777211,      -2.865907589,      -9.481936848,    0.003757235108,     -0.2253016237,                 0,                 0,                 0,  -0.0004219591788,   -0.004107966972,     -0.2252955017,                 0,      -59.96473929,    0.003073858177
          0,           0,        9849,      -8.282430779,      -4.381770186,      -5.202808605,      -2.865975159,       -9.48194658,    0.003757166115,     -0.2253030829,                 0,                 0,                 0,  -0.0004222759617,   -0.004108086847,     -0.2252969575,                 0,       -59.9662288,    0.003073858177
          0,           0,        9850,      -8.282482439,      -4.381848455,      -5.202839962,       -2.86604252,      -9.481955673,    0.003757097141,     -0.2253045419,                 0,                 0,                 0,  -0.0004225927246,   -0.004108206699,     -0.2252984133,                 0,      -59.96771802,    0.003073858177
          0,           0,        9851,         -8.282534,      -4.381926711,      -5.202871291,      -2.866109771,      -9.481964103,    0.003757028188,     -0.2253060009,                 0,                 0,                 0,  -0.0004229094677,   -0.004108326528,      -0.225299869,                 0,      -59.96920695,    0.003073858177
          0,           0,        9852,      -8.282585615,      -4.382004954,      -5.202902598,      -2.866177113,       -9.48197185,    0.003756959254,     -0.2253074598,                 0,                 0,                 0,   -0.000423226191,   -0.004108446334,     -0.2253013246,                 0,       -59.9706956,    0.003073858177
          0,           0,        9853,      -8.282637124,      -4.382083181,      -5.202933874,      -2.866244347,      -9.481978894,     0.00375689034,     -0.2253089186,                 0,                 0,                 0,  -0.0004235428944,   -0.004108566117,       -0.22530278,                 0,      -59.97218395,    0.003073858177
          0,           0,        9854,      -8.282688632,      -4.382161395,      -5.202965138,       -2.86631158,      -9.481985218,    0.003756821447,     -0.2253103773,                 0,                 0,                 0,  -0.0004238595781,   -0.004108685876,     -0.2253042354,                 0,      -59.97367202,    0.003073858177
          0,           0,        9855,      -8.282740055,      -4.382239594,      -5.202996345,       -2.86637869,      -9.481990804,    0.003756752573,     -0.2253118359,                 0,                 0,                 0,  -0.0004241762421,   -0.004108805612,     -0.2253056907,                 0,      -59.97515979,    0.003073858177
          0,           0,        9856,      -8.282791407,      -4.382317777,      -5.203027554,      -2.866445694,      -9.481995639,    0.003756683719,     -0.2253132944,                 0,                 0,                 0,  -0.0004244928864,   -0.004108925324,      -0.225307146,                 0,      -59.97664728,    0.003073858177
          0,           0,        9857,      -8.282842694,      -4.382395945,      -5.203058759,      -2.866512592,      -9.481999707,    0.003756614885,     -0.2253147528,                 0,                 0,                 0,  -0.0004248095111,   -0.004109045014,     -0.2253086011,                 0,      -59.97813447,    0.003073858177
